Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
17130	-7198.38	-7608.367	409.9872	1.201654	1.248867	0.617013	0.382987	6.335293
17136	-7213.997	-7625.143	411.1459	1.201654	1.478176	0.617013	0.382987	5.60387
17142	-7187.716	-7597.935	410.2187	1.135135	1.531625	0.619311	0.380689	6.125638
17148	-7173.599	-7584.788	411.1891	1.233793	1.374133	0.653347	0.346653	5.60614
17154	-7188.496	-7599.357	410.861	1.169037	1.344521	0.617003	0.382997	5.834188
17160	-7173.778	-7583.426	409.6482	1.171054	1.344521	0.612862	0.387138	6.493131
17166	-7185.272	-7596.855	411.5827	1.312071	1.455646	0.622703	0.377297	5.311901
17172	-7198.267	-7610.29	412.023	1.345987	1.447391	0.635368	0.364632	5.052935
17178	-7188.45	-7601.042	412.5918	1.345987	1.556337	0.600341	0.399659	4.691437
17184	-7192.05	-7605.114	413.0634	1.447105	1.113459	0.632596	0.367404	4.57099
17190	-7208.427	-7619.672	411.245	1.310165	1.557203	0.632596	0.367404	5.458106
17196	-7196.496	-7607.861	411.3645	1.340509	1.357847	0.64775	0.35225	5.458106
17202	-7193.941	-7607.562	413.6211	1.372349	1.460523	0.601115	0.398885	4.135582
17208	-7199.8	-7611.866	412.0652	1.359528	1.460523	0.601115	0.398885	5.016499
17214	-7199.797	-7612.188	412.3914	1.352903	1.460523	0.609843	0.390157	4.838673
17220	-7197.324	-7609.201	411.8768	1.304733	1.460523	0.62868	0.37132	5.151345
17226	-7194.097	-7603.684	409.5862	1.171839	1.166319	0.684043	0.315957	6.607529
17232	-7189.278	-7598.78	409.5019	1.171839	1.169982	0.589095	0.410905	6.651342
17238	-7170.382	-7580.704	410.322	1.171839	1.312531	0.589095	0.410905	6.140841
17244	-7192.583	-7605.013	412.4302	1.283429	1.12584	0.637999	0.362001	5.00956
17250	-7204.432	-7617.259	412.8264	1.426661	1.250797	0.650796	0.349204	4.64748
17256	-7212.961	-7625.837	412.8756	1.283397	1.36603	0.541965	0.458035	4.64748
17262	-7206.094	-7619.017	412.9229	1.326498	1.328566	0.655727	0.344273	4.613551
17268	-7191.947	-7603.976	412.0292	1.277465	1.202479	0.608488	0.391512	5.197254
17274	-7193.862	-7605.497	411.6343	1.249255	1.39316	0.60419	0.39581	5.34447
17280	-7214.294	-7626.506	412.2119	1.347389	1.68158	0.647319	0.352681	4.854435
17286	-7198.665	-7610.397	411.7321	1.365721	1.514676	0.627743	0.372257	5.175535
17292	-7217.737	-7630.746	413.0089	1.393793	1.35841	0.529344	0.470656	4.514108
17298	-7216.281	-7626.545	410.2638	1.100655	1.53053	0.648929	0.351071	6.120306
17304	-7200.306	-7611.221	410.9148	1.177825	1.587776	0.546369	0.453631	5.700303
17310	-7194.679	-7605.534	410.8552	1.239401	1.155418	0.662328	0.337672	5.88632
17316	-7203.889	-7614.849	410.9598	1.178994	1.489771	0.636446	0.363554	5.713675
17322	-7206.489	-7617.235	410.7453	1.173227	1.489771	0.636446	0.363554	5.834215
17328	-7206.941	-7617.034	410.093	1.26053	1.467748	0.594344	0.405656	6.151378
17334	-7206.504	-7618.001	411.4971	1.26053	1.36402	0.594344	0.405656	5.426461
17340	-7200.622	-7611.943	411.3216	1.178374	1.634628	0.557472	0.442528	5.458695
17346	-7192.592	-7604.047	411.4548	1.217042	1.398765	0.571706	0.428294	5.458695
17352	-7193.227	-7604.226	410.9995	1.35165	1.456213	0.681316	0.318684	5.610887
17358	-7213.365	-7626.503	413.1377	1.381218	1.122007	0.674236	0.325764	4.561903
17364	-7205.685	-7616.776	411.0913	1.346172	1.369163	0.574925	0.425075	5.600258
17370	-7200.989	-7612.09	411.1007	1.283416	1.43816	0.574925	0.425075	5.600258
17376	-7211.248	-7623.169	411.9206	1.313221	1.43816	0.580193	0.419807	5.131754
17382	-7204.469	-7616.355	411.8859	1.277899	1.43816	0.580193	0.419807	5.170508
17388	-7182.88	-7595.243	412.3631	1.315299	1.470545	0.660795	0.339205	4.871195
17394	-7205.177	-7616.382	411.2056	1.348737	2.049821	0.57263	0.42737	5.28504
17400	-7197.351	-7608.741	411.3894	1.29575	2.049821	0.582993	0.417007	5.212754
17406	-7206.148	-7618.764	412.6159	1.345022	1.434422	0.585288	0.414712	4.728704
17412	-7195.907	-7606.328	410.4203	1.151007	1.592708	0.585288	0.414712	5.98342
17418	-7196.268	-7607.308	411.0405	1.182242	1.374648	0.536317	0.463683	5.715652
17424	-7218.954	-7629.964	411.0099	1.262252	1.312887	0.559405	0.440595	5.715652
17430	-7203.026	-7614.32	411.2935	1.226589	1.312887	0.647488	0.352512	5.579605
17436	-7207.281	-7618.249	410.9677	1.226589	1.488693	0.580672	0.419328	5.683659
17442	-7222.19	-7633.69	411.5003	1.330237	1.190356	0.612208	0.387792	5.465797
17448	-7224.695	-7635.609	410.9142	1.286366	1.472585	0.652314	0.347686	5.686786
17454	-7216.444	-7627.268	410.8242	1.231852	1.676744	0.533952	0.466048	5.686786
17460	-7216.109	-7626.377	410.2679	1.220924	2.205581	0.597735	0.402265	5.822745
17466	-7206.081	-7616.443	410.3621	1.130908	1.64652	0.597735	0.402265	6.005837
17472	-7212.361	-7622.655	410.2945	1.198562	1.64652	0.597735	0.402265	6.005837
17478	-7205.626	-7617.419	411.7929	1.258355	1.42608	0.588047	0.411953	5.237855
17484	-7200.456	-7611.925	411.4689	1.217969	1.381592	0.627555	0.372445	5.457813
17490	-7202.905	-7614.414	411.5088	1.225465	1.51792	0.561685	0.438315	5.375055
17496	-7230.801	-7642.18	411.3796	1.398234	1.567361	0.685584	0.314416	5.33145
17502	-7199.426	-7611.96	412.5341	1.368081	1.806719	0.57478	0.42522	4.617023
17508	-7228.119	-7639.28	411.1612	1.266169	1.414284	0.582576	0.417424	5.58655
17514	-7210.572	-7621.03	410.458	1.275902	1.468472	0.595897	0.404103	5.943734
17520	-7194.835	-7606.749	411.914	1.295705	1.415901	0.665547	0.334453	5.154474
17526	-7197.226	-7608.527	411.301	1.263092	1.598857	0.62922	0.37078	5.437037
17532	-7194.371	-7605.795	411.4235	1.263092	1.251103	0.704041	0.295959	5.516243
17538	-7208.25	-7618.931	410.6807	1.263092	1.395902	0.704041	0.295959	5.859234
17544	-7216.906	-7628.39	411.4839	1.376308	1.188968	0.544515	0.455485	5.450171
17550	-7214.869	-7625.243	410.3737	1.286108	1.288535	0.620588	0.379412	6.061113
17556	-7212.191	-7621.492	409.3011	1.262143	1.692788	0.672582	0.327418	6.494204
17562	-7199.64	-7608.926	409.2865	1.269118	1.61986	0.640141	0.359859	6.525187
17568	-7191.988	-7602.993	411.0044	1.316361	1.557626	0.640141	0.359859	5.586805
17574	-7198.256	-7610.885	412.6287	1.373474	1.557626	0.640141	0.359859	4.654887
17580	-7194.31	-7606.649	412.339	1.435252	1.582205	0.648247	0.351753	4.772593
17586	-7178.583	-7591.321	412.738	1.441779	1.528069	0.681333	0.318667	4.567194
17592	-7168.46	-7581.438	412.9781	1.441779	1.211094	0.656968	0.343032	4.572971
17598	-7200.984	-7611.282	410.2976	1.303624	0.8608033	0.657861	0.342139	6.315292
17604	-7194.221	-7605.397	411.1756	1.243325	1.503257	0.657327	0.342673	5.554483
17610	-7209.211	-7621.1	411.8888	1.252002	1.298048	0.626096	0.373904	5.24433
17616	-7206.54	-7617.734	411.1941	1.21773	1.563964	0.622184	0.377816	5.534311
17622	-7187.843	-7599.299	411.4561	1.319191	1.086077	0.664379	0.335621	5.548262
17628	-7186.292	-7599.323	413.0308	1.324863	1.347435	0.669308	0.330692	4.545448
17634	-7189.068	-7600.894	411.8264	1.341384	1.735447	0.669322	0.330678	5.052264
17640	-7193.709	-7605.103	411.3941	1.266503	1.122024	0.678229	0.321771	5.59292
17646	-7187.281	-7598.663	411.382	1.282729	1.122024	0.658781	0.341219	5.590655
17652	-7213.915	-7623.551	409.6362	1.151878	1.550867	0.649232	0.350768	6.425519
17658	-7198.006	-7607.555	409.5489	1.210834	1.340058	0.62594	0.37406	6.527273
17664	-7207.945	-7619.237	411.2924	1.266509	1.370821	0.62594	0.37406	5.532837
17670	-7207.86	-7620.004	412.1447	1.327704	1.583919	0.69531	0.30469	4.940206
17676	-7199.663	-7611.816	412.1534	1.404201	1.666723	0.690288	0.309712	4.860923
17682	-7207.869	-7619.226	411.3565	1.387879	1.75855	0.652305	0.347695	5.278314
17688	-7208.737	-7619.305	410.568	1.387879	1.824115	0.652305	0.347695	5.689063
17694	-7211.436	-7622.326	410.8896	1.237965	1.567203	0.659679	0.340321	5.689063
17700	-7205.038	-7616.158	411.1202	1.237965	1.552218	0.628734	0.371266	5.568431
17706	-7206.791	-7618.442	411.6513	1.31969	1.439091	0.628734	0.371266	5.276705
17712	-7193.571	-7605.59	412.0192	1.277174	1.445078	0.64263	0.35737	5.094161
17718	-7192.885	-7603.478	410.5934	1.169237	1.731475	0.588715	0.411285	5.827493
17724	-7192	-7602.768	410.7685	1.225526	1.406072	0.635526	0.364474	5.827493
17730	-7207.061	-7616.911	409.8497	1.261033	1.467156	0.601261	0.398739	6.283606
17736	-7218.227	-7627.927	409.7	1.148924	1.321125	0.67544	0.32456	6.487234
17742	-7215.61	-7626.016	410.4066	1.217051	1.269999	0.694268	0.305732	6.089208
17748	-7203.552	-7613.82	410.2678	1.188581	1.482995	0.660803	0.339197	6.089208
17754	-7222.153	-7631.791	409.6381	1.133209	1.20484	0.645006	0.354994	6.58201
17760	-7210.914	-7622.076	411.1623	1.275444	2.015591	0.621677	0.378323	5.360326
17766	-7196.298	-7607.144	410.846	1.320032	1.525471	0.615113	0.384887	5.684429
17772	-7198.697	-7608.68	409.9832	1.252798	1.724857	0.630146	0.369854	6.117289
17778	-7217.917	-7627.584	409.6671	1.296088	1.893388	0.630146	0.369854	6.207477
17784	-7218.759	-7627.169	408.4092	1.197454	1.559638	0.617184	0.382816	7.06019
17790	-7223.321	-7634.347	411.0261	1.366951	2.174319	0.596787	0.403213	5.335475
17796	-7202.259	-7612.909	410.6501	1.308213	1.853496	0.596787	0.403213	5.677624
17802	-7198.54	-7609.122	410.5822	1.225251	1.691112	0.653548	0.346452	5.817644
17808	-7206.507	-7617.856	411.3495	1.206159	1.300265	0.613659	0.386341	5.565756
17814	-7202.04	-7613.288	411.2474	1.354888	1.24426	0.600065	0.399935	5.565756
17820	-7204.511	-7616.079	411.5686	1.354888	1.491635	0.55542	0.44458	5.281274
17826	-7200.214	-7611.613	411.3985	1.447283	2.282548	0.662929	0.337071	5.052703
17832	-7210.818	-7621.317	410.4991	1.338086	1.797405	0.617237	0.382763	5.763353
17838	-7204.368	-7615.142	410.7744	1.345803	1.773482	0.593104	0.406896	5.616651
17844	-7210.63	-7621.414	410.7845	1.246976	2.139982	0.627258	0.372742	5.544991
17850	-7200.27	-7611.839	411.5692	1.289505	1.638771	0.627258	0.372742	5.259301
17856	-7198.638	-7609.344	410.7064	1.289505	1.077038	0.549386	0.450614	5.979634
17862	-7198.296	-7609.491	411.1952	1.289505	1.4579	0.601973	0.398027	5.53682
17868	-7211.95	-7623.893	411.9432	1.324964	1.697599	0.593183	0.406817	5.010432
17874	-7206.711	-7618.778	412.067	1.37946	1.181359	0.593183	0.406817	5.130102
17880	-7214.83	-7627.941	413.1114	1.386458	1.532787	0.616159	0.383841	4.386209
17886	-7213.248	-7626.446	413.1984	1.411837	1.383226	0.616159	0.383841	4.386209
17892	-7207.336	-7621.505	414.1693	1.383673	1.26167	0.616927	0.383073	3.90605
17898	-7207.086	-7619.292	412.206	1.274227	1.842792	0.625726	0.374274	4.840244
17904	-7213.969	-7625.82	411.8508	1.319581	1.794918	0.638814	0.361186	5.029449
17910	-7212.496	-7623.129	410.6328	1.181159	1.435049	0.661188	0.338812	5.913778
17916	-7203.874	-7614.487	410.6125	1.164927	1.500408	0.646401	0.353599	5.907045
17922	-7199.54	-7609.698	410.1578	1.326137	1.958572	0.686038	0.313962	5.902184
17928	-7210.092	-7621.042	410.9506	1.326137	1.783749	0.628514	0.371486	5.527049
17934	-7220.256	-7629.863	409.6069	1.237328	1.972522	0.628514	0.371486	6.246232
17940	-7196.066	-7606.458	410.3921	1.234843	1.508303	0.576023	0.423977	5.986036
17946	-7209.573	-7618.888	409.3152	1.328479	1.935867	0.553163	0.446837	6.367057
17952	-7209.371	-7618.947	409.5756	1.172049	1.98967	0.695025	0.304975	6.293192
17958	-7212.349	-7623.208	410.8592	1.24991	1.98967	0.563776	0.436224	5.549613
17964	-7225.367	-7635.211	409.8436	1.270431	1.62096	0.699809	0.300191	6.221764
17970	-7207.226	-7617.264	410.0379	1.246	1.458346	0.640911	0.359089	6.193064
17976	-7213.533	-7623.213	409.6802	1.180559	1.83938	0.61628	0.38372	6.281365
17982	-7224.582	-7634.725	410.1432	1.184817	1.535173	0.568382	0.431618	6.13831
17988	-7211.403	-7622.256	410.8528	1.374337	1.842659	0.646964	0.353036	5.533777
17994	-7193.438	-7603.71	410.2721	1.240841	1.675189	0.595451	0.404549	5.984379
18000	-7197.947	-7609.177	411.2301	1.240841	1.646251	0.645451	0.354549	5.470281
18006	-7198.274	-7609.664	411.3902	1.240841	1.424522	0.625132	0.374868	5.470281
18012	-7191.266	-7602.331	411.0649	1.152656	1.665648	0.610726	0.389274	5.602302
18018	-7190.49	-7602.389	411.8984	1.307915	1.60467	0.660122	0.339878	5.079896
18024	-7208.656	-7620.389	411.7329	1.473104	2.271611	0.660218	0.339782	4.85563
18030	-7207.305	-7618.028	410.7223	1.273667	1.443186	0.682033	0.317967	5.810892
18036	-7202.104	-7613.386	411.2825	1.239896	1.127294	0.620961	0.379039	5.666126
18042	-7196.507	-7606.935	410.4282	1.194229	1.4982	0.67366	0.32634	5.992546
18048	-7210.041	-7619.844	409.8028	1.222371	1.509979	0.64414	0.35586	6.312888
18054	-7222.661	-7632.953	410.292	1.162878	1.455952	0.670149	0.329851	6.100972
18060	-7199.479	-7610.514	411.0358	1.275832	1.321711	0.631525	0.368475	5.690066
18066	-7197.969	-7609.367	411.3984	1.288966	1.399721	0.631525	0.368475	5.449732
18072	-7202.226	-7613.545	411.3184	1.368963	1.399721	0.591708	0.408292	5.449732
18078	-7208.939	-7621.334	412.3954	1.381349	1.22912	0.596038	0.403962	4.923722
18084	-7189.056	-7602.019	412.9632	1.521848	1.373129	0.615299	0.384701	4.461209
18090	-7192.796	-7605.364	412.5686	1.403495	1.483512	0.663398	0.336602	4.701853
18096	-7220.871	-7634.045	413.1741	1.37933	1.476712	0.569484	0.430516	4.378023
18102	-7212.266	-7624.72	412.4539	1.412276	1.194556	0.614857	0.385143	4.89057
18108	-7218.304	-7630.853	412.5491	1.403165	1.324531	0.651288	0.348712	4.781629
18114	-7201.162	-7614.238	413.0759	1.434068	1.20887	0.604654	0.395346	4.523403
18120	-7189.886	-7602.479	412.5922	1.423094	1.892687	0.659069	0.340931	4.523403
18126	-7192.958	-7605.955	412.9972	1.423094	1.495876	0.61231	0.38769	4.445136
18132	-7184.042	-7596.97	412.9284	1.401105	1.535004	0.640737	0.359263	4.480206
18138	-7192.086	-7603.924	411.8381	1.262163	1.259793	0.640737	0.359263	5.28427
18144	-7202.384	-7614.188	411.8045	1.270761	1.289922	0.623342	0.376658	5.28427
18150	-7197.719	-7609.51	411.7909	1.214356	1.289922	0.636096	0.363904	5.322892
18156	-7208.728	-7620.673	411.9444	1.245565	1.185008	0.629763	0.370237	5.270261
18162	-7219.054	-7629.983	410.929	1.271761	1.350334	0.634356	0.365644	5.738241
18168	-7199.165	-7611.003	411.8377	1.469059	1.420198	0.605934	0.394066	5.0989
18174	-7193.679	-7606.688	413.0094	1.435066	1.244263	0.63272	0.36728	4.543205
18180	-7204.305	-7616.37	412.0653	1.388736	1.476625	0.629423	0.370577	4.99352
18186	-7206.704	-7619.438	412.734	1.399987	1.552398	0.629423	0.370577	4.583067
18192	-7209.081	-7621.597	412.516	1.439364	1.584236	0.567104	0.432896	4.670546
18198	-7223.556	-7635.965	412.4088	1.45197	1.803482	0.660402	0.339598	4.641404
18204	-7206.453	-7617.732	411.2789	1.488336	2.010538	0.635297	0.364703	5.179951
18210	-7186.757	-7598.668	411.9113	1.296057	1.53949	0.638611	0.361389	5.104938
18216	-7184.062	-7596.394	412.3318	1.395117	1.469516	0.644337	0.355663	4.844634
18222	-7170.52	-7583.442	412.9213	1.324815	1.254913	0.644337	0.355663	4.649422
18228	-7194.625	-7606.317	411.6922	1.28607	1.211799	0.623948	0.376052	5.374157
18234	-7193.065	-7605.06	411.9951	1.24074	1.156646	0.650215	0.349785	5.258823
18240	-7215.068	-7624.592	409.5242	1.219457	1.214172	0.695601	0.304399	6.59264
18246	-7188.575	-7599.19	410.615	1.280461	1.228292	0.612197	0.387803	5.96022
18252	-7186.04	-7598.088	412.0479	1.317516	1.519238	0.636754	0.363246	5.025371
18258	-7181.574	-7592.42	410.8455	1.338776	1.590229	0.59285	0.40715	5.649081
18264	-7189.573	-7600.67	411.0974	1.224433	1.40338	0.620421	0.379579	5.649081
18270	-7173.429	-7584.764	411.3347	1.329864	1.47509	0.657535	0.342465	5.430791
18276	-7177.459	-7589.031	411.5721	1.379387	1.47061	0.637068	0.362932	5.274427
18282	-7191.324	-7602.617	411.2931	1.272069	1.602744	0.637068	0.362932	5.434918
18288	-7192.008	-7602.39	410.3816	1.251094	1.39255	0.665601	0.334399	6.030531
18294	-7188.73	-7600.445	411.7148	1.343538	1.387442	0.618653	0.381347	5.250399
18300	-7192.252	-7602.313	410.062	1.299108	1.196368	0.661416	0.338584	6.26626
18306	-7192.148	-7602.207	410.0592	1.293019	1.592808	0.604238	0.395762	6.102833
18312	-7177.066	-7587.098	410.0316	1.224548	1.623125	0.602287	0.397713	6.143645
18318	-7180.932	-7590.833	409.9007	1.214402	1.777342	0.625157	0.374843	6.164494
18324	-7189.186	-7599.612	410.4252	1.292883	1.827195	0.625157	0.374843	5.818215
18330	-7179.646	-7590.655	411.0086	1.248556	1.163429	0.625157	0.374843	5.793513
18336	-7184.942	-7596.043	411.1017	1.265841	1.486168	0.612297	0.387703	5.589646
18342	-7188.62	-7598.507	409.887	1.265841	1.977018	0.631044	0.368956	6.076828
18348	-7189.398	-7598.4	409.002	1.265841	1.311584	0.631044	0.368956	6.805594
18354	-7193.432	-7605.049	411.6167	1.319377	1.608963	0.631044	0.368956	5.22791
18360	-7179.681	-7591.008	411.3269	1.347254	1.414234	0.641091	0.358909	5.450881
18366	-7178.898	-7590.648	411.7498	1.314115	1.414234	0.553706	0.446294	5.235891
18372	-7199.095	-7610.251	411.1558	1.286439	1.296247	0.665287	0.334713	5.629861
18378	-7175.223	-7586.076	410.8533	1.325369	1.648918	0.646218	0.353782	5.629861
18384	-7178.7	-7589.962	411.2623	1.325369	1.226481	0.680447	0.319553	5.582155
18390	-7181.797	-7591.833	410.0355	1.325369	2.039943	0.639372	0.360628	5.943332
18396	-7200.276	-7610.749	410.4727	1.328882	1.852469	0.628553	0.371447	5.763854
18402	-7204.892	-7614.788	409.896	1.218478	1.852469	0.628553	0.371447	6.138923
18408	-7181.972	-7592.111	410.1385	1.241447	1.501832	0.6015	0.3985	6.12324
18414	-7191.421	-7602.282	410.8612	1.360878	1.986589	0.681148	0.318852	5.488473
18420	-7181.904	-7592.02	410.1165	1.238383	1.907452	0.597679	0.402321	5.989482
18426	-7218.464	-7630.129	411.6649	1.367124	1.832063	0.597679	0.402321	5.093184
18432	-7207.372	-7619.683	412.3114	1.368101	1.665399	0.607998	0.392002	4.793416
18438	-7207.917	-7618.359	410.4422	1.286556	1.348255	0.607998	0.392002	5.997119
18444	-7197.748	-7609.621	411.8727	1.345114	1.193372	0.592123	0.407877	5.250813
18450	-7190.106	-7601.543	411.4369	1.252667	1.500751	0.618409	0.381591	5.406625
18456	-7201.621	-7613.113	411.4922	1.386179	1.246994	0.714365	0.285635	5.412636
18462	-7178.122	-7589.342	411.2201	1.321707	1.319829	0.616106	0.383894	5.564606
18468	-7190.074	-7601.958	411.8846	1.41652	1.212495	0.644129	0.355871	5.195519
18474	-7197.078	-7606.962	409.884	1.333996	1.643972	0.643279	0.356721	6.156639
18480	-7194.482	-7604.564	410.0819	1.225436	1.517243	0.627852	0.372148	6.156639
18486	-7196.085	-7607.014	410.9292	1.225436	1.180846	0.650189	0.349811	5.841146
18492	-7182.069	-7591.691	409.6218	1.172335	1.400975	0.64808	0.35192	6.48269
18498	-7183.831	-7594.149	410.3176	1.285702	1.463984	0.704239	0.295761	6.016809
18504	-7184.684	-7596.313	411.6286	1.386632	1.411012	0.704239	0.295761	5.264151
18510	-7170.6	-7582.504	411.9033	1.234711	1.204766	0.630079	0.369921	5.289384
18516	-7203.235	-7614.71	411.4741	1.244643	1.561513	0.61449	0.38551	5.366306
18522	-7214.059	-7625.835	411.7758	1.244643	1.204742	0.668386	0.331614	5.354266
18528	-7203.398	-7614.013	410.6148	1.321531	1.589173	0.668386	0.331614	5.785348
18534	-7219.043	-7629.538	410.4949	1.291022	1.814958	0.625438	0.374562	5.785348
18540	-7211.814	-7621.538	409.7241	1.21883	1.351511	0.626785	0.373215	6.423085
18546	-7228.902	-7637.69	408.7876	1.277804	1.418262	0.562891	0.437109	6.869349
18552	-7219.943	-7630.054	410.1116	1.437144	1.703499	0.668194	0.331806	5.954483
18558	-7238.852	-7648.195	409.3429	1.289594	1.510746	0.680272	0.319728	6.525548
18564	-7225.902	-7638.251	412.3487	1.369034	1.734432	0.624251	0.375749	4.746377
18570	-7221.63	-7632.81	411.18	1.202309	1.43059	0.549989	0.450011	5.604433
18576	-7218.662	-7628.063	409.4012	1.248693	1.50818	0.612988	0.387012	6.517122
18582	-7212.394	-7624.723	412.3284	1.341037	1.558727	0.638578	0.361422	4.840385
18588	-7204.997	-7615.369	410.3722	1.31094	1.822289	0.592407	0.407593	5.839027
18594	-7194.532	-7605.872	411.3403	1.244826	1.393666	0.586056	0.413944	5.508619
18600	-7185.851	-7596.293	410.4417	1.334829	1.472687	0.586056	0.413944	5.91873
18606	-7201.552	-7613.446	411.8947	1.314366	1.305878	0.71827	0.28173	5.203072
18612	-7205.304	-7616.99	411.6858	1.369105	1.417048	0.560922	0.439078	5.239631
18618	-7189.34	-7599.706	410.3661	1.23632	1.794009	0.643714	0.356286	5.892946
18624	-7193.66	-7605.308	411.6482	1.344868	1.448694	0.643714	0.356286	5.260503
18630	-7190.142	-7601.893	411.7509	1.302609	1.370291	0.621326	0.378674	5.260503
18636	-7191.569	-7602.084	410.5145	1.25185	1.49732	0.64239	0.35761	5.914349
18642	-7175.113	-7585.529	410.4155	1.212821	1.694341	0.633786	0.366214	5.914349
18648	-7186.687	-7598.378	411.6907	1.234797	1.126126	0.5522	0.4478	5.445193
18654	-7174.757	-7586.214	411.4572	1.217222	1.595674	0.665748	0.334252	5.377436
18660	-7185.064	-7598.353	413.2895	1.335135	1.272656	0.597514	0.402486	4.428398
18666	-7179.546	-7591.298	411.7514	1.32466	1.671483	0.620014	0.379986	5.126721
18672	-7184.747	-7597.448	412.7007	1.479739	1.487951	0.620014	0.379986	4.583283
18678	-7196.787	-7609.197	412.41	1.397191	1.077464	0.620014	0.379986	4.98256
18684	-7200.786	-7612.413	411.6273	1.292306	1.180105	0.650816	0.349184	5.421768
