Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1872	-7193.65	-7604.388	410.7378	1.339135	1.214721	0.635275	0.364725	5.867479
1878	-7199.247	-7610.395	411.1474	1.339135	1.651177	0.620994	0.379006	5.459848
1884	-7199.371	-7611.29	411.919	1.368181	1.651177	0.584918	0.415082	5.017249
1890	-7197.501	-7609.255	411.7542	1.330948	1.597768	0.584918	0.415082	5.149712
1896	-7185.141	-7596.389	411.2479	1.325598	1.439333	0.631298	0.368702	5.495717
1902	-7182.407	-7592.656	410.249	1.264706	2.028022	0.6787	0.3213	5.863605
1908	-7185.802	-7596.603	410.801	1.28879	1.218861	0.6787	0.3213	5.85848
1914	-7175.222	-7585.13	409.9076	1.185859	1.824482	0.637791	0.362209	6.159932
1920	-7186.385	-7597.406	411.0211	1.227015	1.487535	0.584008	0.415992	5.654632
1926	-7197.536	-7610.109	412.573	1.259168	1.497385	0.620076	0.379924	4.774346
1932	-7208.458	-7620.375	411.9167	1.284028	1.519225	0.618255	0.381745	5.116747
1938	-7195.831	-7606.611	410.7796	1.261571	1.381787	0.631589	0.368411	5.812033
1944	-7195.367	-7606.314	410.9472	1.397961	2.216695	0.639774	0.360226	5.349117
1950	-7219.277	-7630.595	411.3175	1.293718	1.712522	0.577391	0.422609	5.368444
1956	-7202.966	-7614.288	411.322	1.28923	1.712522	0.644923	0.355077	5.368444
1962	-7196.49	-7607.83	411.34	1.350469	1.645949	0.665819	0.334181	5.349466
1968	-7198.294	-7609.527	411.2338	1.345527	1.814993	0.646578	0.353422	5.349466
1974	-7202.266	-7613.457	411.1912	1.327194	1.793069	0.646578	0.353422	5.390734
1980	-7200.281	-7611.681	411.3994	1.327194	1.482383	0.646578	0.353422	5.393637
1986	-7194.436	-7606.288	411.8522	1.316893	1.112452	0.597054	0.402946	5.317879
1992	-7216.57	-7627.959	411.3889	1.296084	1.739731	0.587141	0.412859	5.317879
1998	-7215.167	-7626.147	410.98	1.273209	1.582813	0.583021	0.416979	5.61411
2004	-7206.531	-7616.41	409.879	1.170751	1.306819	0.640807	0.359193	6.384684
2010	-7192.846	-7605.007	412.1615	1.434162	1.54257	0.634491	0.365509	4.887933
2016	-7188.337	-7600.162	411.8246	1.345602	1.65213	0.634491	0.365509	5.081787
2022	-7197.991	-7609.993	412.0016	1.358639	1.390866	0.588103	0.411897	5.081787
2028	-7200.546	-7610.852	410.3057	1.261122	1.223622	0.66046	0.33954	6.141556
2034	-7186.377	-7596.903	410.5257	1.261122	1.63752	0.600135	0.399865	5.848771
2040	-7185.945	-7596.562	410.6175	1.18253	1.63752	0.600135	0.399865	5.841563
2046	-7184.386	-7594.909	410.5231	1.235015	1.720988	0.586181	0.413819	5.833786
2052	-7193.906	-7602.831	408.9254	1.235015	1.365667	0.607015	0.392985	6.840144
2058	-7203.312	-7614.686	411.3731	1.23126	1.420874	0.634145	0.365855	5.48645
2064	-7198.556	-7609.44	410.8844	1.251351	1.420874	0.634145	0.365855	5.743668
2070	-7189.674	-7599.03	409.3553	1.246826	1.91417	0.594124	0.405876	6.396724
2076	-7199.372	-7612.754	413.3826	1.447607	1.512493	0.660431	0.339569	4.206505
2082	-7205.028	-7617.236	412.2076	1.475976	1.517066	0.674898	0.325102	4.84921
2088	-7203.075	-7615.309	412.2337	1.475976	1.757168	0.647527	0.352473	4.742606
2094	-7196.981	-7609.508	412.5278	1.524362	1.813117	0.679894	0.320106	4.530549
2100	-7200.691	-7611.583	410.8921	1.405436	1.981068	0.637342	0.362658	5.448731
2106	-7202.59	-7614.775	412.1852	1.334731	1.678378	0.57603	0.42397	4.877555
2112	-7219.983	-7633.665	413.6818	1.580028	1.684592	0.650548	0.349452	3.891608
2118	-7211.314	-7625.402	414.088	1.580028	1.606975	0.688883	0.311117	3.68819
2124	-7201.136	-7614.978	413.8421	1.446646	1.249321	0.580127	0.419873	4.063038
2130	-7182.331	-7595.171	412.8402	1.433862	1.575861	0.628031	0.371969	4.494996
2136	-7195.674	-7607.016	411.3421	1.326581	1.575861	0.624573	0.375427	5.38833
2142	-7208.231	-7620.699	412.4682	1.37525	1.433419	0.602267	0.397733	4.794757
2148	-7195.027	-7607.332	412.3048	1.385667	1.577506	0.557242	0.442758	4.82124
2154	-7203.492	-7615.647	412.1552	1.468025	1.45944	0.572361	0.427639	4.906596
2160	-7209.203	-7621.789	412.5853	1.352069	1.377263	0.613363	0.386637	4.766532
2166	-7217.284	-7629.369	412.0846	1.308409	1.441575	0.613363	0.386637	5.042005
2172	-7206.235	-7618.246	412.011	1.325812	1.517291	0.573288	0.426712	5.042005
2178	-7194.716	-7606.609	411.8927	1.316517	1.565128	0.606269	0.393731	5.093723
2184	-7210.219	-7622.183	411.9646	1.37069	1.487381	0.61121	0.38879	5.055058
2190	-7205.136	-7617.355	412.219	1.492475	1.384235	0.569042	0.430958	4.889504
2196	-7199.925	-7611.157	411.2327	1.302742	1.533105	0.58521	0.41479	5.478497
2202	-7189.283	-7600.517	411.2339	1.377028	1.627435	0.581568	0.418432	5.40029
2208	-7192.936	-7605.763	412.8272	1.313444	1.414931	0.581568	0.418432	4.636429
2214	-7172.059	-7583.414	411.3543	1.313444	1.842231	0.560625	0.439375	5.291177
2220	-7177.514	-7588.352	410.8382	1.211867	1.279235	0.656673	0.343327	5.852328
2226	-7192.072	-7602.603	410.5309	1.274957	1.426035	0.623569	0.376431	5.921961
2232	-7195.025	-7605.847	410.8219	1.175665	1.426035	0.605093	0.394907	5.817175
2238	-7215.086	-7625.213	410.1268	1.207136	1.13903	0.624164	0.375836	6.308717
2244	-7205.064	-7615.516	410.4522	1.313873	1.813461	0.585116	0.414884	5.796727
2250	-7204.196	-7615.582	411.3863	1.373835	1.800116	0.596963	0.403037	5.254868
2256	-7191.967	-7602.408	410.441	1.229586	1.669584	0.577758	0.422242	5.900338
2262	-7214.748	-7627.342	412.5943	1.563884	1.716725	0.609842	0.390158	4.506001
2268	-7195.516	-7608.207	412.6915	1.436461	1.492948	0.589853	0.410147	4.610633
2274	-7192.795	-7602.684	409.8893	1.173619	1.720862	0.647307	0.352693	6.212881
2280	-7193.95	-7603.209	409.2588	1.254975	2.008373	0.600458	0.399542	6.414156
2286	-7203.009	-7612.769	409.7599	1.180774	1.375095	0.600458	0.399542	6.414156
2292	-7193.181	-7604.179	410.9978	1.180774	1.305481	0.582638	0.417362	5.770191
2298	-7196.636	-7605.444	408.8077	1.162842	1.196765	0.593365	0.406635	7.017985
2304	-7185.951	-7597.311	411.3601	1.222728	1.341293	0.5658	0.4342	5.532569
2310	-7193.39	-7604.769	411.3794	1.228365	1.371922	0.578494	0.421506	5.505489
2316	-7202.17	-7613.674	411.5038	1.263973	1.179714	0.578494	0.421506	5.505489
2322	-7200.511	-7610.784	410.2735	1.273013	1.48399	0.608795	0.391205	6.039652
2328	-7186.785	-7597.762	410.9772	1.273013	1.624383	0.600395	0.399605	5.599845
2334	-7204.777	-7616.887	412.1108	1.257177	1.523544	0.70159	0.29841	5.022181
2340	-7193.024	-7605.738	412.7144	1.401669	1.389878	0.729776	0.270224	4.661054
2346	-7188.067	-7599.938	411.8717	1.286245	1.511049	0.646886	0.353114	5.143715
2352	-7190.23	-7602.162	411.9319	1.199555	1.056548	0.646886	0.353114	5.367658
2358	-7196.544	-7607.012	410.4688	1.159606	1.281374	0.646886	0.353114	6.081454
2364	-7190.151	-7600.614	410.4626	1.154331	1.295353	0.665426	0.334574	6.081454
2370	-7168.078	-7578.539	410.4614	1.24837	1.587899	0.649713	0.350287	5.909686
2376	-7194.256	-7605.095	410.8393	1.24837	1.227606	0.570434	0.429566	5.855572
2382	-7184.985	-7595.363	410.3779	1.16193	1.723155	0.561732	0.438268	5.952264
2388	-7181.454	-7592.696	411.2422	1.236011	1.028696	0.614955	0.385045	5.741431
2394	-7188.4	-7600.058	411.6586	1.247187	1.432786	0.614955	0.385045	5.315364
2400	-7175.764	-7587.388	411.6239	1.238716	1.503708	0.614955	0.385045	5.309976
2406	-7175.765	-7587.602	411.8366	1.317688	1.58611	0.614955	0.385045	5.115937
2412	-7187.269	-7599.801	412.5314	1.299572	1.58611	0.614955	0.385045	4.73939
2418	-7199.872	-7610.965	411.0927	1.299572	1.675489	0.614955	0.385045	5.502657
2424	-7202.955	-7614.108	411.1536	1.223522	1.458328	0.614955	0.385045	5.595781
2430	-7189.605	-7599.899	410.2941	1.155651	1.458328	0.631954	0.368046	6.102827
2436	-7215.806	-7625.733	409.9271	1.170411	1.579468	0.631954	0.368046	6.246519
2442	-7224.883	-7636.406	411.5233	1.195157	1.323738	0.618509	0.381491	5.465742
2448	-7210.416	-7622.661	412.2453	1.256199	1.365235	0.621701	0.378299	5.014584
2454	-7192.802	-7603.805	411.0035	1.230061	1.338621	0.621701	0.378299	5.725381
2460	-7188.433	-7599.542	411.1083	1.211826	1.233986	0.634315	0.365685	5.725381
2466	-7181.943	-7593.493	411.5507	1.240869	1.233986	0.634768	0.365232	5.4665
2472	-7192.893	-7605.505	412.6123	1.356607	1.325513	0.682685	0.317315	4.771904
2478	-7196.324	-7609.087	412.7633	1.356607	1.367329	0.610532	0.389468	4.668834
2484	-7219.199	-7631.67	412.4713	1.392882	1.039449	0.688288	0.311712	4.971179
2490	-7200.405	-7612.798	412.3931	1.340712	1.106555	0.64307	0.35693	5.008206
2496	-7210.345	-7622.487	412.1428	1.416784	1.703693	0.680164	0.319836	4.846004
2502	-7209.559	-7619.13	409.571	1.181185	1.703693	0.617628	0.382372	6.387832
2508	-7224.988	-7635.636	410.648	1.176085	1.173372	0.619151	0.380849	6.025259
2514	-7213.198	-7623.488	410.2903	1.198935	1.294019	0.568859	0.431141	6.151555
2520	-7204.141	-7614.487	410.3459	1.25493	1.442245	0.583154	0.416846	6.027118
2526	-7202.992	-7614.43	411.438	1.233173	1.347432	0.597098	0.402902	5.481268
2532	-7215.639	-7626.259	410.6202	1.233173	1.21271	0.585198	0.414802	5.990509
2538	-7211.168	-7621.982	410.814	1.278637	1.21271	0.585198	0.414802	5.859848
2544	-7204.409	-7615.537	411.1275	1.288143	1.488451	0.585198	0.414802	5.56226
2550	-7205.438	-7617.432	411.9939	1.288143	1.246668	0.555293	0.444707	5.189897
2556	-7205.931	-7617.217	411.2856	1.315903	1.246668	0.573669	0.426331	5.565099
2562	-7212.101	-7625.054	412.9524	1.452964	1.398724	0.562338	0.437662	4.494795
2568	-7206.807	-7619.887	413.0795	1.452964	1.241945	0.562338	0.437662	4.494795
2574	-7209.196	-7622.359	413.1634	1.485646	1.241945	0.530851	0.469149	4.429182
2580	-7219.395	-7630.75	411.3555	1.195141	1.464922	0.602358	0.397642	5.497692
2586	-7215.415	-7626.897	411.4817	1.267218	1.383618	0.579423	0.420577	5.422761
2592	-7195.144	-7607.912	412.7682	1.404067	1.4281	0.625222	0.374778	4.613069
2598	-7192.167	-7604.402	412.236	1.379323	1.40636	0.627041	0.372959	4.933463
2604	-7186.251	-7598.325	412.0746	1.311149	1.40636	0.544296	0.455704	5.060996
2610	-7187.757	-7600.262	412.5049	1.32537	1.24149	0.540814	0.459186	4.888053
2616	-7202.23	-7615.358	413.1274	1.39718	1.493584	0.576375	0.423625	4.38726
2622	-7205.012	-7618.331	413.3196	1.437503	1.407094	0.582671	0.417329	4.292735
2628	-7201.86	-7615.18	413.3196	1.437503	1.407094	0.582671	0.417329	4.292735
2634	-7197.01	-7610.998	413.9881	1.50113	1.295404	0.582671	0.417329	3.926551
2640	-7197.859	-7610.701	412.842	1.429765	1.325475	0.582671	0.417329	4.602406
2646	-7218.44	-7629.644	411.2038	1.429765	1.859724	0.604662	0.395338	5.304056
2652	-7196.465	-7610.83	414.3658	1.617717	1.490527	0.627889	0.372111	3.553568
2658	-7192.335	-7606.317	413.9822	1.46757	1.315783	0.566576	0.433424	3.939583
2664	-7216.264	-7628.649	412.3851	1.404708	1.642014	0.629961	0.370039	4.740709
2670	-7198.205	-7609.089	410.8841	1.224426	1.452016	0.664543	0.335457	5.745633
2676	-7189.352	-7600.659	411.3067	1.312924	1.399406	0.60422	0.39578	5.487185
2682	-7193.65	-7606.082	412.4317	1.469822	1.703904	0.58042	0.41958	4.654834
2688	-7194.647	-7608.226	413.5794	1.398976	1.64121	0.588865	0.411135	4.070471
2694	-7197.729	-7610.972	413.2423	1.439254	1.531018	0.675382	0.324618	4.28313
2700	-7189.212	-7602.088	412.8755	1.439254	2.018231	0.675382	0.324618	4.312267
2706	-7188.109	-7600.019	411.9095	1.459597	1.924939	0.550548	0.449452	4.874025
2712	-7229.636	-7642.575	412.9386	1.372466	1.515002	0.609301	0.390699	4.498733
2718	-7202.456	-7615.215	412.7597	1.372466	1.518775	0.609301	0.390699	4.597696
2724	-7191.857	-7602.483	410.6263	1.172121	1.488304	0.656407	0.343593	5.900483
2730	-7194.925	-7605.541	410.6156	1.304595	1.45496	0.55761	0.44239	5.847469
2736	-7195.311	-7607.546	412.2348	1.304595	1.627504	0.608859	0.391141	4.886014
2742	-7199.223	-7610.457	411.2332	1.207127	1.212789	0.690052	0.309948	5.669437
2748	-7200.485	-7610.874	410.3884	1.148633	1.559872	0.575344	0.424656	6.014813
2754	-7191.462	-7602.486	411.0239	1.230552	1.361528	0.557331	0.442669	5.703968
2760	-7197.669	-7608.826	411.1574	1.204588	1.361528	0.525915	0.474085	5.644974
2766	-7188.584	-7599.573	410.9891	1.287448	1.733471	0.518945	0.481055	5.545053
2772	-7178.988	-7590.887	411.8999	1.346352	1.414294	0.562511	0.437489	5.134933
2778	-7195.135	-7606.568	411.4325	1.341835	1.401106	0.512793	0.487207	5.401241
2784	-7194.86	-7606.358	411.4985	1.32779	1.621989	0.605805	0.394195	5.283553
2790	-7195.715	-7606.329	410.6137	1.209265	1.337021	0.650236	0.349764	5.950636
2796	-7195.389	-7605.991	410.6021	1.204428	1.357653	0.570691	0.429309	5.950636
2802	-7219.774	-7630.944	411.1703	1.23348	1.34958	0.656173	0.343827	5.62728
2808	-7209.219	-7620.505	411.2858	1.23348	1.568071	0.62867	0.37133	5.47361
2814	-7198.153	-7609.542	411.389	1.349175	1.459046	0.550137	0.449863	5.39687
2820	-7189.635	-7602.329	412.6937	1.36975	1.444969	0.590732	0.409268	4.666883
2826	-7192.098	-7603.371	411.273	1.35175	1.542234	0.536939	0.463061	5.425716
2832	-7211.551	-7621.71	410.1586	1.230611	1.628067	0.55297	0.44703	6.069333
2838	-7212.904	-7623.03	410.1261	1.138424	1.329586	0.587069	0.412931	6.258001
2844	-7205.684	-7616.515	410.8311	1.188277	1.775394	0.611527	0.388473	5.671298
2850	-7206.89	-7616.684	409.7937	1.251047	1.491376	0.590934	0.409066	6.309697
2856	-7219.8	-7630.369	410.5698	1.401044	1.726455	0.608861	0.391139	5.715334
2862	-7191.338	-7601.974	410.6361	1.294196	1.489514	0.608861	0.391139	5.827867
2868	-7193.093	-7604.035	410.9413	1.245476	1.625003	0.608861	0.391139	5.634445
2874	-7200.476	-7610.353	409.8771	1.303841	1.770067	0.541664	0.458336	6.131216
2880	-7203.894	-7613.829	409.9358	1.203288	1.547958	0.588066	0.411934	6.236066
2886	-7201.107	-7610.378	409.2713	1.192622	1.856981	0.630859	0.369141	6.490645
2892	-7198.307	-7610.196	411.8892	1.320023	1.606418	0.599484	0.400516	5.077639
2898	-7212.463	-7624.346	411.8833	1.353742	1.430978	0.694547	0.305453	5.132994
2904	-7204.536	-7617.778	413.2423	1.401749	1.113037	0.681703	0.318297	4.496161
2910	-7202.885	-7615.924	413.0385	1.399052	1.49825	0.649366	0.350634	4.434393
2916	-7217.152	-7630.134	412.9825	1.478896	1.46611	0.592127	0.407873	4.434393
2922	-7198.953	-7611.619	412.666	1.452185	1.704325	0.611792	0.388208	4.533136
2928	-7203.762	-7615.356	411.5936	1.328475	1.644621	0.605228	0.394772	5.222047
2934	-7204.248	-7615.573	411.3248	1.244638	1.791821	0.523996	0.476004	5.363027
2940	-7210.381	-7621.802	411.4213	1.426746	1.318639	0.629888	0.370112	5.396649
2946	-7182.257	-7593.467	411.2107	1.262523	1.636837	0.643141	0.356859	5.472575
2952	-7188.469	-7599.497	411.0283	1.29588	1.574687	0.643141	0.356859	5.578304
2958	-7183.321	-7593.338	410.0167	1.250676	1.516387	0.6255	0.3745	6.178715
2964	-7179.357	-7589.801	410.4437	1.254108	1.543184	0.646309	0.353691	5.933562
2970	-7190.282	-7602.208	411.9257	1.252467	1.48138	0.610179	0.389821	5.144613
2976	-7196.073	-7607.53	411.4566	1.37992	1.533697	0.613812	0.386188	5.312326
2982	-7191.522	-7603.59	412.0678	1.33251	1.565061	0.593612	0.406388	4.987686
2988	-7189.901	-7602.707	412.8058	1.330725	1.337088	0.659592	0.340408	4.672968
2994	-7183.156	-7593.76	410.6041	1.234043	1.455049	0.65455	0.34545	5.892275
3000	-7188.205	-7600.451	412.2459	1.33827	1.488943	0.549859	0.450141	4.916073
3006	-7203.645	-7614.278	410.6331	1.33827	1.395866	0.549859	0.450141	5.844211
3012	-7208.829	-7621.422	412.5929	1.344656	1.473649	0.656471	0.343529	4.725292
3018	-7204.078	-7616.727	412.6499	1.382915	1.473649	0.619143	0.380857	4.671963
3024	-7192.6	-7603.008	410.4084	1.265345	1.511633	0.625836	0.374164	5.959176
3030	-7195.398	-7606.906	411.5073	1.361383	1.82857	0.625836	0.374164	5.18486
3036	-7201.534	-7614.018	412.4838	1.331682	1.293334	0.587832	0.412168	4.872115
3042	-7198.831	-7610.319	411.4878	1.448166	2.128228	0.587832	0.412168	5.049173
3048	-7220.13	-7631.907	411.7769	1.387336	1.749446	0.587832	0.412168	5.049173
3054	-7196.826	-7609.396	412.5695	1.387336	1.372463	0.603113	0.396887	4.75778
3060	-7207.184	-7619.716	412.532	1.38804	1.432817	0.603113	0.396887	4.752244
3066	-7211.435	-7623.801	412.3662	1.374686	1.683772	0.603113	0.396887	4.752244
3072	-7197.395	-7610.568	413.1736	1.466714	1.235977	0.568347	0.431653	4.436974
3078	-7195.74	-7607.494	411.7542	1.344953	1.264309	0.568347	0.431653	5.282835
3084	-7202.649	-7613.653	411.0038	1.331719	1.584024	0.576847	0.423153	5.568467
3090	-7201.281	-7612.406	411.1249	1.293237	1.584024	0.607027	0.392973	5.523068
3096	-7185.38	-7595.76	410.3808	1.27141	1.563194	0.657542	0.342458	5.950649
3102	-7187.395	-7598.553	411.1582	1.27141	1.210502	0.642118	0.357882	5.676416
3108	-7189.164	-7600.249	411.0851	1.364726	1.701183	0.590325	0.409675	5.461507
3114	-7198.631	-7609.236	410.6048	1.37462	2.214841	0.579629	0.420371	5.551031
3120	-7199.013	-7610.66	411.6466	1.415307	1.7967	0.651951	0.348049	5.088992
3126	-7174.83	-7586.223	411.3933	1.316757	1.37755	0.591412	0.408588	5.44676
3132	-7181.99	-7594.434	412.4433	1.316757	1.382969	0.607958	0.392042	4.862956
3138	-7203.256	-7614.421	411.1654	1.26869	1.60144	0.604122	0.395878	5.507565
3144	-7200.549	-7610.987	410.4385	1.271898	1.685723	0.584824	0.415176	5.872673
3150	-7195.411	-7606.159	410.7484	1.343842	1.85519	0.563026	0.436974	5.603593
3156	-7209.851	-7620.703	410.8524	1.298857	1.609568	0.622481	0.377519	5.65979
3162	-7190.005	-7600.803	410.7976	1.298857	1.280644	0.62864	0.37136	5.826338
3168	-7203.924	-7615.24	411.3156	1.33455	1.625846	0.617631	0.382369	5.379276
3174	-7188.11	-7600.347	412.2363	1.33455	1.673709	0.590482	0.409518	4.850922
3180	-7181.293	-7592.38	411.0876	1.275842	1.673709	0.590482	0.409518	5.519147
3186	-7196.037	-7606.319	410.2823	1.276076	1.590816	0.590482	0.409518	5.991248
3192	-7192.998	-7603.283	410.2851	1.268862	1.597059	0.600202	0.399798	5.991248
3198	-7202.379	-7613.795	411.4156	1.256712	1.597059	0.637644	0.362356	5.378094
3204	-7173.488	-7584.626	411.1372	1.351842	1.597059	0.598876	0.401124	5.479038
3210	-7195.842	-7606.999	411.1573	1.372933	1.597059	0.572934	0.427066	5.456367
3216	-7203.037	-7614.149	411.1128	1.374611	1.838806	0.604176	0.395824	5.391825
3222	-7219.922	-7631.701	411.7787	1.344443	1.416505	0.637414	0.362586	5.202136
3228	-7206.351	-7617.361	411.01	1.283745	1.594413	0.637414	0.362586	5.587375
3234	-7201.617	-7613.795	412.1781	1.414262	1.818298	0.637414	0.362586	4.786278
3240	-7201.975	-7614.427	412.4521	1.443779	1.596863	0.624137	0.375863	4.698846
3246	-7216.388	-7628.796	412.4076	1.384255	1.751046	0.624137	0.375863	4.698846
3252	-7224.494	-7636.828	412.3334	1.453133	1.759372	0.657166	0.342834	4.698846
3258	-7224.981	-7638.592	413.611	1.526806	1.210007	0.579556	0.420444	4.168095
3264	-7203.42	-7615.081	411.6615	1.328719	1.612307	0.540807	0.459193	5.196685
3270	-7204.534	-7616.046	411.5118	1.268877	1.612307	0.5702	0.4298	5.312431
3276	-7190.357	-7602.002	411.6453	1.473124	1.876458	0.640304	0.359696	5.029871
3282	-7185.356	-7597.144	411.7875	1.299604	1.587402	0.640304	0.359696	5.152652
3288	-7201.868	-7613.255	411.3868	1.31344	1.401878	0.63911	0.36089	5.441762
3294	-7201.606	-7612.938	411.3322	1.359705	1.566416	0.593695	0.406305	5.379211
3300	-7215.438	-7627.869	412.4307	1.344258	1.400004	0.613327	0.386673	4.847297
3306	-7189.819	-7601.189	411.3697	1.247332	1.400004	0.57073	0.42927	5.488354
3312	-7201.248	-7612.434	411.1861	1.27316	1.61551	0.57073	0.42927	5.488354
3318	-7199.073	-7611.074	412.0007	1.279166	1.26251	0.608162	0.391838	5.183736
3324	-7195.71	-7606.918	411.2077	1.436075	1.912439	0.611048	0.388952	5.280537
3330	-7190.877	-7603.375	412.4978	1.373501	1.485171	0.606974	0.393026	4.75754
3336	-7204.477	-7617.048	412.5715	1.441869	1.485171	0.597832	0.402168	4.678096
3342	-7193.642	-7603.49	409.8483	1.219333	1.344836	0.612288	0.387712	6.3583
3348	-7183.414	-7594.269	410.8546	1.168172	1.627272	0.575363	0.424637	5.723508
3354	-7191.581	-7602.091	410.5095	1.174763	1.473863	0.618377	0.381623	5.96863
3360	-7193.353	-7604.33	410.9762	1.248154	1.74873	0.610979	0.389021	5.568231
3366	-7204.27	-7615.538	411.2684	1.251858	1.307789	0.489498	0.510502	5.581803
3372	-7206.024	-7615.946	409.9212	1.219703	1.479558	0.516345	0.483655	6.262194
3378	-7193.275	-7602.087	408.8122	1.218488	1.496052	0.690612	0.309388	6.856549
3384	-7214.155	-7622.096	407.9413	1.206432	1.870218	0.605719	0.394281	7.19627
3390	-7201.914	-7612.688	410.7734	1.332337	2.039291	0.650488	0.349512	5.535552
3396	-7202.157	-7613.459	411.3026	1.227347	1.401623	0.594355	0.405645	5.535552
3402	-7212.438	-7625.549	413.1107	1.374235	1.607822	0.608677	0.391323	4.363485
3408	-7210.116	-7622.468	412.3517	1.374235	1.36845	0.616173	0.383827	4.888315
3414	-7211.271	-7621.967	410.6956	1.228384	1.203533	0.615793	0.384207	5.956334
3420	-7218.454	-7630.599	412.1446	1.433964	1.321726	0.628505	0.371495	4.99107
3426	-7216.467	-7628.965	412.4978	1.332321	1.318246	0.63723	0.36277	4.852662
3432	-7204.654	-7616.179	411.5245	1.314521	1.412592	0.633773	0.366227	5.360733
3438	-7213.999	-7625.742	411.7432	1.281423	1.412592	0.680531	0.319469	5.258254
3444	-7209.34	-7619.976	410.636	1.307914	1.534242	0.564355	0.435645	5.8026
3450	-7196.445	-7605.781	409.3355	1.295302	1.807935	0.585317	0.414683	6.416938
3456	-7207.252	-7618.751	411.4986	1.295302	1.477899	0.582571	0.417429	5.35837
